Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 12:25:00-04:00,38.58000183105469,38.584999084472656,38.56999969482422,38.584999084472656,18433,0,0
2021-04-30 12:26:00-04:00,38.584999084472656,38.595001220703125,38.58000183105469,38.595001220703125,28558,0,0
2021-04-30 12:27:00-04:00,38.595001220703125,38.599998474121094,38.59000015258789,38.599998474121094,6669,0,0
2021-04-30 12:28:00-04:00,38.595001220703125,38.59989929199219,38.58000183105469,38.58000183105469,20054,0,0
2021-04-30 12:29:00-04:00,38.59000015258789,38.59000015258789,38.58000183105469,38.59000015258789,27530,0,0
2021-04-30 12:30:00-04:00,38.59669876098633,38.59669876098633,38.58000183105469,38.58000183105469,35913,0,0
2021-04-30 12:31:00-04:00,38.58000183105469,38.584999084472656,38.56999969482422,38.58000183105469,14015,0,0
2021-04-30 12:32:00-04:00,38.58000183105469,38.599998474121094,38.57500076293945,38.59000015258789,37036,0,0
2021-04-30 12:33:00-04:00,38.5989990234375,38.599998474121094,38.59000015258789,38.59000015258789,14831,0,0
2021-04-30 12:34:00-04:00,38.595001220703125,38.599998474121094,38.59000015258789,38.59000015258789,4484,0,0
2021-04-30 12:35:00-04:00,38.597801208496094,38.599998474121094,38.59000015258789,38.59989929199219,10897,0,0
2021-04-30 12:36:00-04:00,38.59000015258789,38.599998474121094,38.59000015258789,38.592098236083984,16481,0,0
2021-04-30 12:37:00-04:00,38.59130096435547,38.595001220703125,38.58000183105469,38.58000183105469,19210,0,0
2021-04-30 12:38:00-04:00,38.584999084472656,38.599998474121094,38.584999084472656,38.5900993347168,28774,0,0
2021-04-30 12:39:00-04:00,38.595001220703125,38.599998474121094,38.59000015258789,38.595001220703125,17517,0,0
2021-04-30 12:40:00-04:00,38.59000015258789,38.599998474121094,38.59000015258789,38.59000015258789,10774,0,0
2021-04-30 12:41:00-04:00,38.595001220703125,38.599998474121094,38.59000015258789,38.595001220703125,14221,0,0
2021-04-30 12:42:00-04:00,38.595001220703125,38.61000061035156,38.595001220703125,38.61000061035156,65122,0,0
2021-04-30 12:43:00-04:00,38.61579895019531,38.619998931884766,38.61000061035156,38.61000061035156,20136,0,0
2021-04-30 12:44:00-04:00,38.6150016784668,38.619998931884766,38.599998474121094,38.599998474121094,16529,0,0
2021-04-30 12:45:00-04:00,38.599998474121094,38.619998931884766,38.599998474121094,38.599998474121094,28827,0,0
2021-04-30 12:46:00-04:00,38.60219955444336,38.61000061035156,38.595001220703125,38.60169982910156,18982,0,0
2021-04-30 12:47:00-04:00,38.599998474121094,38.61000061035156,38.599998474121094,38.60499954223633,9127,0,0
2021-04-30 12:48:00-04:00,38.605899810791016,38.61000061035156,38.599998474121094,38.600101470947266,10873,0,0
2021-04-30 12:49:00-04:00,38.599998474121094,38.61000061035156,38.599998474121094,38.600101470947266,7698,0,0
2021-04-30 12:50:00-04:00,38.60940170288086,38.619998931884766,38.599998474121094,38.619998931884766,23192,0,0
2021-04-30 12:51:00-04:00,38.6150016784668,38.619998931884766,38.61000061035156,38.6150016784668,12128,0,0
2021-04-30 12:52:00-04:00,38.6150016784668,38.619998931884766,38.60499954223633,38.6150016784668,44147,0,0
2021-04-30 12:53:00-04:00,38.61000061035156,38.619998931884766,38.61000061035156,38.6171989440918,13415,0,0
2021-04-30 12:54:00-04:00,38.61000061035156,38.6150016784668,38.59000015258789,38.59000015258789,47177,0,0
2021-04-30 12:55:00-04:00,38.595001220703125,38.61989974975586,38.595001220703125,38.60340118408203,39577,0,0
2021-04-30 12:56:00-04:00,38.599998474121094,38.619998931884766,38.599998474121094,38.60499954223633,41899,0,0
2021-04-30 12:57:00-04:00,38.60100173950195,38.61000061035156,38.599998474121094,38.609901428222656,94604,0,0
2021-04-30 12:58:00-04:00,38.60499954223633,38.61000061035156,38.595001220703125,38.595001220703125,26125,0,0
2021-04-30 12:59:00-04:00,38.599998474121094,38.61000061035156,38.59000015258789,38.599998474121094,17972,0,0
2021-04-30 13:00:00-04:00,38.60499954223633,38.60649871826172,38.59000015258789,38.59000015258789,14896,0,0
2021-04-30 13:01:00-04:00,38.595001220703125,38.599998474121094,38.59000015258789,38.59000015258789,5912,0,0
2021-04-30 13:02:00-04:00,38.59000015258789,38.599998474121094,38.59000015258789,38.595001220703125,18689,0,0
2021-04-30 13:03:00-04:00,38.5989990234375,38.599998474121094,38.57500076293945,38.576499938964844,13363,0,0
2021-04-30 13:04:00-04:00,38.56999969482422,38.58000183105469,38.560001373291016,38.56990051269531,29417,0,0
2021-04-30 13:05:00-04:00,38.56999969482422,38.584999084472656,38.564998626708984,38.57500076293945,33960,0,0
2021-04-30 13:06:00-04:00,38.56999969482422,38.58000183105469,38.56999969482422,38.56999969482422,8991,0,0
2021-04-30 13:07:00-04:00,38.57500076293945,38.59000015258789,38.56999969482422,38.58000183105469,33589,0,0
2021-04-30 13:08:00-04:00,38.56999969482422,38.59000015258789,38.56999969482422,38.58000183105469,15477,0,0
2021-04-30 13:09:00-04:00,38.58000183105469,38.58000183105469,38.56999969482422,38.57749938964844,10761,0,0
2021-04-30 13:10:00-04:00,38.57500076293945,38.58000183105469,38.560001373291016,38.560001373291016,9542,0,0
2021-04-30 13:11:00-04:00,38.560001373291016,38.569000244140625,38.560001373291016,38.560001373291016,10856,0,0
2021-04-30 13:12:00-04:00,38.560001373291016,38.564998626708984,38.54999923706055,38.564998626708984,25820,0,0
2021-04-30 13:13:00-04:00,38.5629997253418,38.56520080566406,38.560001373291016,38.560001373291016,6212,0,0
2021-04-30 13:14:00-04:00,38.560001373291016,38.564998626708984,38.54999923706055,38.55500030517578,24634,0,0
2021-04-30 13:15:00-04:00,38.54999923706055,38.560001373291016,38.54999923706055,38.54999923706055,10076,0,0
2021-04-30 13:16:00-04:00,38.560001373291016,38.560001373291016,38.54999923706055,38.55500030517578,6733,0,0
2021-04-30 13:17:00-04:00,38.54999923706055,38.560001373291016,38.54999923706055,38.54999923706055,6588,0,0
2021-04-30 13:18:00-04:00,38.54999923706055,38.560001373291016,38.540000915527344,38.54990005493164,23656,0,0
2021-04-30 13:19:00-04:00,38.54499816894531,38.54970169067383,38.540000915527344,38.54199981689453,9055,0,0
2021-04-30 13:20:00-04:00,38.54499816894531,38.54499816894531,38.540000915527344,38.540000915527344,15377,0,0
2021-04-30 13:21:00-04:00,38.547000885009766,38.560001373291016,38.540000915527344,38.54999923706055,39203,0,0
2021-04-30 13:22:00-04:00,38.54999923706055,38.55739974975586,38.540000915527344,38.54499816894531,21455,0,0
2021-04-30 13:23:00-04:00,38.54499816894531,38.545501708984375,38.529998779296875,38.54499816894531,33986,0,0
2021-04-30 13:24:00-04:00,38.540000915527344,38.55500030517578,38.540000915527344,38.55500030517578,42906,0,0
2021-04-30 13:25:00-04:00,38.560001373291016,38.560001373291016,38.54999923706055,38.560001373291016,13605,0,0
2021-04-30 13:26:00-04:00,38.55139923095703,38.55720138549805,38.54999923706055,38.55500030517578,42989,0,0
2021-04-30 13:27:00-04:00,38.54999923706055,38.560001373291016,38.540000915527344,38.54999923706055,31532,0,0
2021-04-30 13:28:00-04:00,38.54999923706055,38.564998626708984,38.54999923706055,38.54999923706055,33037,0,0
2021-04-30 13:29:00-04:00,38.55500030517578,38.564998626708984,38.54999923706055,38.564998626708984,48874,0,0
2021-04-30 13:30:00-04:00,38.560001373291016,38.560001373291016,38.54999923706055,38.560001373291016,18159,0,0
2021-04-30 13:31:00-04:00,38.552101135253906,38.567100524902344,38.54999923706055,38.561500549316406,25083,0,0
2021-04-30 13:32:00-04:00,38.560001373291016,38.57099914550781,38.560001373291016,38.57099914550781,11027,0,0
2021-04-30 13:33:00-04:00,38.57500076293945,38.579898834228516,38.56999969482422,38.576499938964844,16238,0,0
2021-04-30 13:34:00-04:00,38.56999969482422,38.58000183105469,38.56999969482422,38.56999969482422,3552,0,0
2021-04-30 13:35:00-04:00,38.57500076293945,38.59000015258789,38.56999969482422,38.59000015258789,28910,0,0
2021-04-30 13:36:00-04:00,38.595001220703125,38.599998474121094,38.58000183105469,38.59000015258789,20543,0,0
2021-04-30 13:37:00-04:00,38.58000183105469,38.59000015258789,38.58000183105469,38.58000183105469,9634,0,0
2021-04-30 13:38:00-04:00,38.58660125732422,38.59000015258789,38.56999969482422,38.56999969482422,32958,0,0
2021-04-30 13:39:00-04:00,38.56999969482422,38.59000015258789,38.56999969482422,38.56999969482422,40014,0,0
2021-04-30 13:40:00-04:00,38.56999969482422,38.58000183105469,38.56999969482422,38.57170104980469,6910,0,0
2021-04-30 13:41:00-04:00,38.579898834228516,38.59000015258789,38.564998626708984,38.584999084472656,39997,0,0
2021-04-30 13:42:00-04:00,38.59000015258789,38.59640121459961,38.58000183105469,38.59000015258789,20595,0,0
2021-04-30 13:43:00-04:00,38.599998474121094,38.599998474121094,38.58000183105469,38.584999084472656,49879,0,0
2021-04-30 13:44:00-04:00,38.58000183105469,38.599998474121094,38.56999969482422,38.58000183105469,37554,0,0
2021-04-30 13:45:00-04:00,38.584999084472656,38.59939956665039,38.56999969482422,38.59000015258789,57040,0,0
2021-04-30 13:46:00-04:00,38.584999084472656,38.59669876098633,38.58000183105469,38.595001220703125,27010,0,0
2021-04-30 13:47:00-04:00,38.59000015258789,38.599998474121094,38.59000015258789,38.59000015258789,12072,0,0
2021-04-30 13:48:00-04:00,38.59989929199219,38.59989929199219,38.58000183105469,38.584999084472656,16878,0,0
2021-04-30 13:49:00-04:00,38.581600189208984,38.60499954223633,38.58000183105469,38.599998474121094,34786,0,0
2021-04-30 13:50:00-04:00,38.599998474121094,38.599998474121094,38.59000015258789,38.595001220703125,6763,0,0
2021-04-30 13:51:00-04:00,38.59479904174805,38.59700012207031,38.59000015258789,38.59000015258789,11185,0,0
2021-04-30 13:52:00-04:00,38.59000015258789,38.599998474121094,38.59000015258789,38.59000015258789,7182,0,0
2021-04-30 13:53:00-04:00,38.59000015258789,38.59000015258789,38.56999969482422,38.5797004699707,19702,0,0
2021-04-30 13:54:00-04:00,38.56999969482422,38.58000183105469,38.560001373291016,38.56990051269531,44427,0,0
2021-04-30 13:55:00-04:00,38.564998626708984,38.56999969482422,38.54999923706055,38.561798095703125,32472,0,0
2021-04-30 13:56:00-04:00,38.564998626708984,38.564998626708984,38.54999923706055,38.54999923706055,27509,0,0
2021-04-30 13:57:00-04:00,38.54999923706055,38.55500030517578,38.54999923706055,38.55500030517578,2827,0,0
2021-04-30 13:58:00-04:00,38.55500030517578,38.56999969482422,38.540000915527344,38.560001373291016,49384,0,0
2021-04-30 13:59:00-04:00,38.564998626708984,38.56679916381836,38.54999923706055,38.560001373291016,64769,0,0
2021-04-30 14:00:00-04:00,38.560001373291016,38.57500076293945,38.560001373291016,38.57500076293945,17466,0,0
2021-04-30 14:01:00-04:00,38.57229995727539,38.58000183105469,38.56999969482422,38.56999969482422,15489,0,0
2021-04-30 14:02:00-04:00,38.58000183105469,38.58000183105469,38.56999969482422,38.58000183105469,18074,0,0
2021-04-30 14:03:00-04:00,38.58000183105469,38.59000015258789,38.56999969482422,38.584999084472656,25225,0,0
2021-04-30 14:04:00-04:00,38.584999084472656,38.585899353027344,38.56999969482422,38.56999969482422,26772,0,0
2021-04-30 14:05:00-04:00,38.57500076293945,38.584999084472656,38.56999969482422,38.584999084472656,33470,0,0
2021-04-30 14:06:00-04:00,38.58000183105469,38.59000015258789,38.560001373291016,38.56990051269531,36794,0,0
2021-04-30 14:07:00-04:00,38.56340026855469,38.56990051269531,38.560001373291016,38.560001373291016,9319,0,0
2021-04-30 14:08:00-04:00,38.564998626708984,38.56660079956055,38.54999923706055,38.54999923706055,8404,0,0
2021-04-30 14:09:00-04:00,38.55500030517578,38.560001373291016,38.540000915527344,38.54499816894531,64506,0,0
2021-04-30 14:10:00-04:00,38.54499816894531,38.54999923706055,38.540000915527344,38.540000915527344,15440,0,0
2021-04-30 14:11:00-04:00,38.540000915527344,38.54999923706055,38.540000915527344,38.54999923706055,52131,0,0
2021-04-30 14:12:00-04:00,38.55500030517578,38.560001373291016,38.540000915527344,38.54499816894531,12744,0,0
2021-04-30 14:13:00-04:00,38.542999267578125,38.54999923706055,38.540000915527344,38.540000915527344,27435,0,0
2021-04-30 14:14:00-04:00,38.54010009765625,38.54999923706055,38.540000915527344,38.540000915527344,10352,0,0
2021-04-30 14:15:00-04:00,38.54389953613281,38.55500030517578,38.540000915527344,38.54999923706055,32136,0,0
2021-04-30 14:16:00-04:00,38.54999923706055,38.558998107910156,38.540000915527344,38.558998107910156,18740,0,0
2021-04-30 14:17:00-04:00,38.55500030517578,38.560001373291016,38.54999923706055,38.55500030517578,14529,0,0
2021-04-30 14:18:00-04:00,38.54999923706055,38.55659866333008,38.54999923706055,38.55440139770508,13906,0,0
2021-04-30 14:19:00-04:00,38.54999923706055,38.558998107910156,38.54999923706055,38.558998107910156,11583,0,0
2021-04-30 14:20:00-04:00,38.54999923706055,38.560001373291016,38.540000915527344,38.55500030517578,64165,0,0
2021-04-30 14:21:00-04:00,38.560001373291016,38.560001373291016,38.540000915527344,38.540000915527344,9740,0,0
2021-04-30 14:22:00-04:00,38.54999923706055,38.54999923706055,38.540000915527344,38.54999923706055,34381,0,0
2021-04-30 14:23:00-04:00,38.540000915527344,38.54999923706055,38.540000915527344,38.540000915527344,18346,0,0
2021-04-30 14:24:00-04:00,38.54499816894531,38.54999923706055,38.540000915527344,38.54499816894531,12429,0,0
2021-04-30 14:25:00-04:00,38.54359817504883,38.55619812011719,38.540000915527344,38.54669952392578,32790,0,0
2021-04-30 14:26:00-04:00,38.540000915527344,38.55500030517578,38.540000915527344,38.54999923706055,32127,0,0
2021-04-30 14:27:00-04:00,38.55500030517578,38.560001373291016,38.54999923706055,38.55500030517578,9151,0,0
2021-04-30 14:28:00-04:00,38.54999923706055,38.560001373291016,38.54999923706055,38.54999923706055,16244,0,0
2021-04-30 14:29:00-04:00,38.54999923706055,38.560001373291016,38.54499816894531,38.55500030517578,56625,0,0
2021-04-30 14:30:00-04:00,38.55500030517578,38.55590057373047,38.540000915527344,38.54499816894531,13202,0,0
2021-04-30 14:31:00-04:00,38.54499816894531,38.54999923706055,38.540000915527344,38.54499816894531,46769,0,0
2021-04-30 14:32:00-04:00,38.54359817504883,38.54999923706055,38.540000915527344,38.54999923706055,12640,0,0
2021-04-30 14:33:00-04:00,38.54499816894531,38.54999923706055,38.540000915527344,38.54499816894531,11543,0,0
2021-04-30 14:34:00-04:00,38.54199981689453,38.54199981689453,38.529998779296875,38.53499984741211,43848,0,0
2021-04-30 14:35:00-04:00,38.540000915527344,38.54999923706055,38.529998779296875,38.54499816894531,31702,0,0
2021-04-30 14:36:00-04:00,38.54499816894531,38.54999923706055,38.540000915527344,38.540000915527344,10541,0,0
2021-04-30 14:37:00-04:00,38.54499816894531,38.56999969482422,38.54499816894531,38.553001403808594,45376,0,0
2021-04-30 14:38:00-04:00,38.55500030517578,38.560001373291016,38.54999923706055,38.55500030517578,14940,0,0
2021-04-30 14:39:00-04:00,38.54999923706055,38.560001373291016,38.540000915527344,38.54990005493164,13385,0,0
2021-04-30 14:40:00-04:00,38.540000915527344,38.54999923706055,38.540000915527344,38.54100036621094,36662,0,0
2021-04-30 14:41:00-04:00,38.54999923706055,38.560001373291016,38.540000915527344,38.54999923706055,18535,0,0
2021-04-30 14:42:00-04:00,38.54999923706055,38.560001373291016,38.54999923706055,38.54999923706055,10644,0,0
2021-04-30 14:43:00-04:00,38.55400085449219,38.560001373291016,38.54999923706055,38.54999923706055,12236,0,0
2021-04-30 14:44:00-04:00,38.54999923706055,38.56999969482422,38.54999923706055,38.564998626708984,33867,0,0
2021-04-30 14:45:00-04:00,38.560001373291016,38.56610107421875,38.54999923706055,38.560001373291016,16052,0,0
2021-04-30 14:46:00-04:00,38.55659866333008,38.55970001220703,38.540000915527344,38.54999923706055,23229,0,0
2021-04-30 14:47:00-04:00,38.54499816894531,38.54499816894531,38.529998779296875,38.529998779296875,28867,0,0
2021-04-30 14:48:00-04:00,38.53499984741211,38.540000915527344,38.529998779296875,38.53499984741211,15121,0,0
2021-04-30 14:49:00-04:00,38.529998779296875,38.53900146484375,38.52000045776367,38.52989959716797,63561,0,0
2021-04-30 14:50:00-04:00,38.525001525878906,38.540000915527344,38.52000045776367,38.529998779296875,34242,0,0
2021-04-30 14:51:00-04:00,38.529998779296875,38.53990173339844,38.52000045776367,38.529998779296875,27642,0,0
2021-04-30 14:52:00-04:00,38.529998779296875,38.529998779296875,38.52000045776367,38.52619934082031,25605,0,0
2021-04-30 14:53:00-04:00,38.52000045776367,38.529998779296875,38.52000045776367,38.524200439453125,9918,0,0
2021-04-30 14:54:00-04:00,38.525001525878906,38.540000915527344,38.52000045776367,38.53499984741211,29466,0,0
2021-04-30 14:55:00-04:00,38.529998779296875,38.540000915527344,38.52000045776367,38.52000045776367,33338,0,0
2021-04-30 14:56:00-04:00,38.525001525878906,38.526798248291016,38.52000045776367,38.525001525878906,11914,0,0
2021-04-30 14:57:00-04:00,38.525001525878906,38.540000915527344,38.52000045776367,38.52000045776367,34925,0,0
2021-04-30 14:58:00-04:00,38.52259826660156,38.53499984741211,38.52259826660156,38.529998779296875,26019,0,0
2021-04-30 14:59:00-04:00,38.53499984741211,38.540000915527344,38.52000045776367,38.529998779296875,16045,0,0
2021-04-30 15:00:00-04:00,38.525001525878906,38.560001373291016,38.525001525878906,38.55500030517578,78580,0,0
2021-04-30 15:01:00-04:00,38.54999923706055,38.560001373291016,38.540000915527344,38.54499816894531,18898,0,0
2021-04-30 15:02:00-04:00,38.54999923706055,38.54999923706055,38.529998779296875,38.53010177612305,13075,0,0
2021-04-30 15:03:00-04:00,38.529998779296875,38.5359001159668,38.52000045776367,38.52000045776367,19226,0,0
2021-04-30 15:04:00-04:00,38.529998779296875,38.540000915527344,38.5099983215332,38.51250076293945,45813,0,0
2021-04-30 15:05:00-04:00,38.51499938964844,38.525001525878906,38.5099983215332,38.51499938964844,56666,0,0
2021-04-30 15:06:00-04:00,38.51499938964844,38.525001525878906,38.5099983215332,38.5099983215332,28972,0,0
2021-04-30 15:07:00-04:00,38.519901275634766,38.52000045776367,38.5099983215332,38.5099983215332,9072,0,0
2021-04-30 15:08:00-04:00,38.51100158691406,38.52000045776367,38.5,38.5,33575,0,0
2021-04-30 15:09:00-04:00,38.505001068115234,38.5099983215332,38.5,38.505001068115234,21698,0,0
